0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.4605076274976583,1.399422857082639,-1.0417611659612345,0.7704776566690199,-1.027691903658337,-1.3615773043045196,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,1.399422857082639,-1.6459226235476352,0.7704776566690199,-0.38257045756404323,1.2802417049713797,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,-0.6997114285413195,1.5020765501920308,0.7704776566690199,1.3377533986874068,-0.14454378621620675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,1.6769653931775677,-1.5380696292306646,-1.1889722651819106,-0.04628271785844216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,-1.399422857082639,0.4527434922788088,-1.1533117482473838,1.7140742422424116,-0.2336806125121789,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-1.399422857082639,1.0410059641392513,-1.1533117482473838,0.6388718320852553,1.0037069840216708,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-0.6997114285413195,1.5497735073699044,-1.1533117482473838,-0.9201716626426214,1.626962903319492,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,-0.6997114285413195,-0.3104078225671708,0.7704776566690199,1.4990337602109804,-0.3817740798228098,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-1.399422857082639,1.1681978499469146,0.7704776566690199,0.10127062700667712,0.6050477923987402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,-0.8986702944276134,1.5399934186355813,0.8001521936088287,1.1167072126331001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,0.0,1.5338745216439464,0.7704776566690199,-0.5438508190876167,0.40010327839540266,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,-1.399422857082639,0.08706682058177688,1.1552355376523007,-0.2750502165483276,1.5469503190853122,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,0.0,-0.278609851115255,1.1552355376523007,0.47759147056168183,-1.5588013057940326,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,-1.399422857082639,-0.21501390821142335,1.5399934186355813,-0.3288103370561854,1.071787867098122,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4373249667437276,0.0,-0.2627108653892971,-1.1533117482473838,-0.43633057807190107,-1.1236451459239325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,0.6997114285413195,0.2778546492932718,-1.1533117482473838,0.9076724346245444,1.286558487937236,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,1.399422857082639,1.6928643789035256,0.0009618947024583523,0.692631952593113,0.23727065083110707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,1.399422857082639,0.5004404494566825,1.1552355376523007,-1.1889722651819106,-0.7642903816441077,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,-1.399422857082639,-0.5488926084565394,-0.3837959862808224,0.10127062700667712,-1.4640495613061884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,1.399422857082639,-0.5170946370046237,1.5399934186355813,-0.22129009604046979,0.9300111827533474,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,0.6997114285413195,0.1188647920336927,-1.5380696292306646,1.606554001226696,-0.7839425953156606,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,0.0,-0.32630680829312875,-0.3837959862808224,1.7140742422424116,0.9615950975826288,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4605076274976583,0.6997114285413195,-1.518730737739972,0.0009618947024583523,0.692631952593113,-0.9895889740929822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,-0.6997114285413195,-1.4392358091101822,0.7704776566690199,-1.5115329882290574,-1.1320675232117408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,0.0,1.7246623503554415,1.1552355376523007,1.606554001226696,-0.6962094985676565,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,-0.29450883684121293,-0.7685538672641031,0.423831350053824,0.05478580959525856,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,0.8025211782498828,0.0009618947024583523,-1.5115329882290574,-1.5370434978005276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,-0.40580173692291827,-0.3837959862808224,0.7463920731009709,-1.092061231094651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,-1.399422857082639,0.23015769211539805,1.5399934186355813,-0.7588913011190479,0.43519651709460433,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,-1.399422857082639,-1.1689530517688977,-1.5380696292306646,1.4990337602109804,-0.8049985385351816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,0.0,1.1999958213988304,0.7704776566690199,1.01519267564026,-1.650745591185941,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,-0.7237814514420764,1.5399934186355813,1.3377533986874068,1.3995587165486654,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,-1.5664276949178455,-1.1533117482473838,0.10127062700667712,-0.1543698930519832,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,0.0,0.07116783485581897,-0.3837959862808224,-0.9201716626426214,-1.264719965494723,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,1.399422857082639,-1.3756398662063507,-1.1533117482473838,0.5851117115773975,-1.1889185699044476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,1.399422857082639,-0.4852966655527078,1.1552355376523007,-0.11376985502475415,0.9784398521582457,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-1.399422857082639,1.5656724930958623,0.7704776566690199,0.8539123141166866,1.2486577901420983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8577584478954504,0.0,-0.40580173692291827,1.5399934186355813,0.9076724346245444,1.3988568517746813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,0.6997114285413195,0.8979150926056302,-1.5380696292306646,-0.8664115421347636,-1.0204710241482795,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,-0.6997114285413195,0.23015769211539805,0.0009618947024583523,-1.5652931087369153,-0.38247594459679385,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,0.7866221925239248,-0.3837959862808224,0.692631952593113,-1.566521818307857,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,-1.471033780562098,-0.7685538672641031,1.2839932781795491,-0.35650694795938465,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,0.8025211782498828,-1.1533117482473838,-1.1889722651819106,0.013375787930200627,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,-1.399422857082639,0.9138140783315881,-1.1533117482473838,-1.5652931087369153,-1.5924908149452663,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,1.399422857082639,0.19835972066348223,0.0009618947024583523,0.6388718320852553,0.48151959217755047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,0.0,0.7389252353460511,-1.1533117482473838,-0.5438508190876167,1.4865899485226854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,1.399422857082639,-0.8509733372497397,0.3857197756857391,-0.5976109395954745,-0.5565384085448339,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,0.7230262496200932,-0.3837959862808224,0.10127062700667712,0.11935736880178957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,-1.399422857082639,-1.1212560945910242,-1.1533117482473838,-0.5438508190876167,0.43660024664257235,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,1.399422857082639,1.6451674217256518,0.7704776566690199,1.1227129166559757,1.2072477684770404,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,0.0,0.38914754937497714,0.7704776566690199,-0.8664115421347636,-0.9292286035303553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,1.399422857082639,0.8343191497017985,0.0009618947024583523,-0.7051311806111902,-1.1320675232117408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,-0.6997114285413195,-0.8509733372497397,0.0009618947024583523,0.6388718320852553,1.6164349317097315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,0.6997114285413195,-1.6141246520957193,0.7704776566690199,-1.2427323856897683,-0.061021878112106846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4373249667437276,0.0,-0.23091289393738126,0.3857197756857391,1.1227129166559757,-0.17823329536744031,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,0.0,-0.19911492248546545,1.1552355376523007,0.423831350053824,-0.48143887772854244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,0.0,1.438480607288199,-1.1533117482473838,-0.5976109395954745,0.7882344984085727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4373249667437276,1.399422857082639,0.3732485636490192,-0.3837959862808224,1.1227129166559757,1.4739563825909727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,-1.399422857082639,1.4861775644660729,0.3857197756857391,1.01519267564026,0.3467615555726162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,1.399422857082639,1.1840968356728725,-0.7685538672641031,-1.619053229244773,1.0163405499533835,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-1.399422857082639,0.08706682058177688,1.5399934186355813,0.20879086802239274,-0.7670978407400438,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,1.399422857082639,1.3589856786584096,1.1552355376523007,0.8001521936088287,-0.14875497486011094,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,0.0,-0.4375997083748341,-1.5380696292306646,-0.9201716626426214,1.6220498499016036,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,0.3732485636490192,-0.7685538672641031,1.1764730371638334,-1.0148561059564074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4373249667437276,-1.399422857082639,-0.6919834799901606,-1.5380696292306646,0.3163111090381084,-0.4309046140016921,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,-0.45349869410079197,-1.1533117482473838,1.01519267564026,-0.3347491399658796,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,1.399422857082639,0.03936986340390316,0.3857197756857391,-1.081452024166195,-0.9664274365515091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4605076274976583,1.399422857082639,-1.0417611659612345,0.0009618947024583523,0.3700712295459662,-1.4661551556281405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,0.0,0.023470877677945253,-0.7685538672641031,-0.49009069857975884,0.7622655017711636,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,-1.399422857082639,0.13476377775965062,0.3857197756857391,0.692631952593113,0.20287927690588947,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,1.1999958213988304,0.7704776566690199,0.5313515910695397,0.7777065267988122,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,0.0,0.46864247800476666,1.5399934186355813,0.9614325551324022,1.1398687501745732,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,0.6997114285413195,-0.11961999385567591,-1.1533117482473838,-1.4577728677211996,-1.7328637697420728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,0.0,1.3271877072064937,-0.3837959862808224,1.606554001226696,-0.6400603166489338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,0.6997114285413195,-1.4551347948361402,1.1552355376523007,-0.8126514216269057,0.9307130475273314,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8577584478954504,-1.399422857082639,0.8979150926056302,-1.5380696292306646,-0.7051311806111902,-1.4450992124086195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,-0.6997114285413195,1.470278578740115,1.1552355376523007,1.4990337602109804,1.3546393710136873,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-1.399422857082639,0.9774100212354198,-0.7685538672641031,0.10127062700667712,-1.6219691354525956,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,0.6997114285413195,-0.4693976798267499,1.1552355376523007,0.20879086802239274,-0.7172654417871774,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,1.399422857082639,0.21425870638944014,0.7704776566690199,-0.7051311806111902,0.38045106472384976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,1.2476927785767042,0.7704776566690199,-0.7051311806111902,0.3467615555726162,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,-1.399422857082639,-0.962266237331445,-0.3837959862808224,-0.22129009604046979,-0.129102761188558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,0.6997114285413195,0.8343191497017985,0.7704776566690199,-1.1352121446740526,-1.0408251025938167,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,0.0,-1.4551347948361402,-1.1533117482473838,-1.1889722651819106,-1.1973409471922558,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,-0.6124885513603711,-0.7685538672641031,1.4990337602109804,0.30535153390755826,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,1.5815714788218203,-0.3837959862808224,-1.5115329882290574,-1.0625829105873217,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,-1.399422857082639,-1.15305406604294,1.5399934186355813,1.4990337602109804,0.5039792649450395,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,1.399422857082639,0.9138140783315881,-0.3837959862808224,-0.7051311806111902,-0.18384821355931258,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,1.399422857082639,-1.502831752014014,1.1552355376523007,0.47759147056168183,-1.414217162353322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,0.6997114285413195,0.6117333495383879,0.7704776566690199,-0.9201716626426214,1.5729193157227215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,0.3573495779230613,0.7704776566690199,-0.43633057807190107,-0.6344453984570616,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,1.399422857082639,0.43684450655285084,1.5399934186355813,0.15503074751453494,-1.1222414163759644,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,0.7389252353460511,-1.5380696292306646,-0.22129009604046979,1.115303483085132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,1.399422857082639,0.21425870638944014,1.1552355376523007,1.01519267564026,-0.750253086164427,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,0.6997114285413195,-0.628387537086329,0.0009618947024583523,-1.4577728677211996,0.7734953381549081,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,0.0,-1.0417611659612345,0.0009618947024583523,0.9076724346245444,-1.2198006199597449,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,1.399422857082639,0.42094552082689296,-1.1533117482473838,-1.1889722651819106,0.4113331147791472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,0.6997114285413195,-0.15141796530759175,-1.1533117482473838,1.2839932781795491,-0.41616545374802744,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,-0.6997114285413195,1.2635917643026622,0.7704776566690199,1.1227129166559757,1.7076773523276556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,0.6997114285413195,1.4066826358362832,0.3857197756857391,-1.1889722651819106,1.6536337647308852,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-1.399422857082639,-0.5647915941824974,-1.5380696292306646,-1.1889722651819106,0.45063754212225304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,1.399422857082639,-0.5647915941824974,-1.1533117482473838,0.47759147056168183,1.2886640822591882,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,0.0,-0.40580173692291827,0.7704776566690199,0.9076724346245444,0.41203497955313123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,0.0,0.7071272638941353,0.3857197756857391,-1.5652931087369153,-0.878694339803505,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,0.7071272638941353,1.1552355376523007,1.1227129166559757,-1.1222414163759644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,-0.6997114285413195,-0.0719230366778022,0.0009618947024583523,-1.1352121446740526,-0.8611477204539042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,-0.6997114285413195,1.2476927785767042,-0.7685538672641031,0.3700712295459662,0.14532636543919877,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,-0.6997114285413195,-1.15305406604294,-1.1533117482473838,1.6603141217345538,-1.627584053644468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,-1.399422857082639,0.6435313209903036,1.5399934186355813,1.1227129166559757,0.5341594502263529,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,-1.399422857082639,0.5322384209085983,-0.3837959862808224,0.10127062700667712,0.9187813463696028,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,0.6997114285413195,0.7707232067979669,-0.7685538672641031,1.0689527961481178,0.5039792649450395,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,-1.2325489946727295,1.1552355376523007,0.47759147056168183,1.4381612791177871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,-0.6997114285413195,-1.0099631945093188,0.0009618947024583523,-1.081452024166195,-1.3573661156606154,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,0.0,-0.8668723229756976,1.5399934186355813,0.6388718320852553,1.6339815510593323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,0.6997114285413195,1.6610664074516097,1.5399934186355813,0.3163111090381084,-0.9594087888116688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,0.6997114285413195,1.1999958213988304,0.7704776566690199,0.3700712295459662,0.6759361345711276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,0.0,-0.7237814514420764,0.3857197756857391,0.8001521936088287,0.3383391782848078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,-0.19911492248546545,-0.3837959862808224,0.20879086802239274,0.9363279657192037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,-1.399422857082639,0.43684450655285084,0.7704776566690199,1.2839932781795491,-1.6802239116932705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,0.0,-1.471033780562098,0.7704776566690199,0.47759147056168183,-1.7209320685843443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,-1.399422857082639,0.46864247800476666,-1.1533117482473838,-1.5115329882290574,0.2695564304343726,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,0.6997114285413195,-0.16731695103354965,-0.3837959862808224,-1.4577728677211996,0.022500029991993055,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,-1.399422857082639,0.15066276348560853,0.7704776566690199,-1.5652931087369153,1.6108200135178592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,0.6997114285413195,0.07116783485581897,1.1552355376523007,-0.43633057807190107,-0.17823329536744031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,-1.399422857082639,0.46864247800476666,-1.1533117482473838,1.4990337602109804,1.0345890340769683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,-0.8350743515237817,0.7704776566690199,-0.16752997553261198,-0.985377785449078,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,1.399422857082639,0.18246073493752432,-0.7685538672641031,1.5527938807188382,1.0324834397550162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,1.0728039355911672,-1.5380696292306646,-1.6728133497526307,-0.750253086164427,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4605076274976583,0.6997114285413195,-0.4852966655527078,-1.5380696292306646,0.9076724346245444,-1.521602472772879,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,1.399422857082639,-0.5965895656344131,-1.5380696292306646,-1.4040127472133417,-0.7488493566164589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
